0.048402812	-0.07386546	-0.044239204	-0.0016785363	0.12254562	-0.0067397244	-0.15863298	-0.108980335	-0.12597047	0.06911662	0.10274617	-0.005290471	0.071612634	-0.064210564	0.0050998377	0.029775899
0.070467815	-0.026295843	-0.050921384	-0.008919881	0.10341419	0.020732133	-0.013324333	-0.17108107	0.012369899	0.025601802	-0.00810841	0.05243123	-0.12667727	-0.028513055	0.045143038	-0.09829915
-0.045176215	-0.051764823	-0.02005464	0.07878182	-0.11394713	-0.033773053	-0.06095949	-0.05813632	-0.02342704	0.06287244	-0.0019681966	-0.023657486	-0.12557143	-0.11242591	-0.010803949	-0.10809167
-0.015850563	0.013310395	0.13338903	-0.048101485	0.005878395	0.0453973	-0.06325298	-0.04214339	-0.07830689	0.075536646	0.12551299	0.14301716	0.04292314	-0.06919062	-0.0901196	0.052156728
-0.03470094	0.07086768	0.14435013	-0.10710427	-0.052492585	-0.14641477	0.07964559	0.1360034	-0.11432024	-0.0044320337	0.04919374	-0.12799463	0.0666715	0.11705321	-0.035784926	0.025218794
0.117993236	-0.0109694	-0.06897842	-0.003599142	0.06327445	0.11280566	-0.080126025	-0.08711913	-0.179234	0.016845921	-0.06387876	0.10510051	-0.0197422	-0.13777384	-0.040161718	0.03376164
0.21400493	-0.16425194	-0.038634468	0.2506802	0.21584754	0.12837973	-0.023165146	-0.08750766	-0.2075856	0.13652249	-0.01107454	2.3733759e-05	0.09149513	-0.1655481	-0.15616748	0.16248862
0.10699318	-0.039594837	-0.024470301	0.039836884	-0.02032228	0.10406694	0.015105498	-0.08444694	-0.14920147	0.015743392	-0.010768786	0.107864566	0.052325685	-0.08575215	0.05148029	-0.061017092
0.017952476	-0.09449873	-0.041556742	0.07453264	0.023450794	0.02318157	0.066829234	-0.12909704	0.022168977	0.045043867	0.064983964	-0.16984147	-0.25272802	-0.026832268	0.06854542	-0.05644898
0.0022171373	-0.010356274	0.10458604	-0.008356942	0.0554809	-0.0897449	-0.15468793	0.04232791	0.0034607048	-0.046667915	0.03706357	0.20162861	0.118682265	-0.0042486424	0.038801827	-0.07977584
0.023883458	-0.027026135	0.17672287	-0.10779512	-0.05100222	-0.051105473	0.08375443	-0.22860725	0.09923359	-0.053511195	-0.0040593506	0.09127858	0.023061346	0.12538429	-0.10946088	-0.05960028
-0.027289797	0.014014181	0.07120153	-0.0065275175	0.012283819	-0.101237595	-0.040796377	0.13977404	0.105442576	0.08978605	0.088860355	-0.041204352	-0.1624446	0.05374797	-0.0028003836	0.0075722625
0.015239625	0.08599238	0.059279744	-0.16675738	-0.064823836	-0.15739182	-0.22964029	-0.17586987	0.1269591	-0.15601571	-0.112599	-0.076984175	-0.07852148	0.050564855	0.0053445953	0.024621073
-0.058381353	-0.10144293	0.020479538	0.00176882	-0.049174845	0.09542514	0.0077957525	0.040662512	0.1003769	0.067566626	-0.06307553	-0.098648466	0.06332577	0.009180609	0.014579044	-0.21284771
0.036516476	-0.021852724	0.04037983	-0.031006223	-0.08340529	-0.076945975	-0.0900685	-0.0952313	0.08035297	-0.026699089	-0.19335715	0.05443638	-0.01895906	0.059396476	-0.07126556	0.0695448
0.09179305	0.023480125	-0.14896345	0.009794775	-0.028222498	-0.043011606	0.073426865	-0.014976973	0.0439628	0.093078785	-0.17074564	0.13173732	0.027543092	0.013162265	0.016845934	0.07406681
0.093028	-0.008551332	-0.07727568	-0.0006864148	0.022060683	-0.008681467	-0.018814156	-0.03360658	0.015368665	-0.034819312	-0.14028051	-0.13692431	-0.11303681	-0.0143475635	-0.086517595	0.12395361
0.123341285	0.04270784	0.014151717	0.01844245	0.08505589	-0.024650248	-0.07335711	-0.026256196	-0.005897185	0.019220924	-0.07287405	0.07100974	-0.038286757	0.097032666	-0.0114974	0.0037424427
-0.16636501	0.11043692	0.058293015	-0.1870848	-0.07079635	-0.13135195	0.17208314	0.10612423	0.14990208	-0.19637467	-0.047108635	-0.081457846	-0.21649297	0.17101169	-0.22781523	0.019431278
-0.07440069	-0.025396414	-0.16007595	0.049918167	0.10205577	0.0056682453	0.006441103	-0.09498991	0.0061922907	0.21339412	-0.05461135	-0.38227397	-0.2701091	-0.085587345	-0.110837944	-0.25792798
-0.03604548	0.034639463	-0.006613905	0.15201306	0.044179056	0.08797344	-0.03321298	0.25166905	-0.15037587	0.018562732	0.06756254	-0.17552531	-0.10546876	0.013136764	0.07224076	-0.18561958
-0.08000481	-0.02294035	-0.013711337	-0.058826376	-0.061141122	-0.16797146	0.0635909	0.038692553	0.06424595	-0.23871827	-0.0067835795	0.15259552	0.14057985	0.0931185	0.043327488	0.110198885
0.097385734	-0.07724856	-0.11913746	0.15987013	0.13602139	0.095194	-0.021170199	-0.118556455	-0.1220846	0.07625065	0.025575452	-0.12837283	-0.10807104	-0.112148106	0.2297949	0.21886908
-0.081979915	-0.01949827	-0.090603866	0.043664757	-0.106452204	-0.0022544048	0.068522066	-0.15121903	0.063527055	0.009822865	0.07760337	-0.17021705	0.09362707	-0.011181419	0.271006	0.02120155
0.009674008	-0.0059252647	-0.05662452	-0.09827161	0.07857504	-0.016313272	-0.04635198	0.002090627	0.006011623	-0.007521644	-0.14428438	-0.12742446	-0.0040590046	-0.005631363	0.03501157	0.23417395
0.22897728	-0.1836753	-0.15717335	0.1589684	0.1383757	0.22265925	-0.03870737	0.098863564	-0.10228545	0.060274	0.01744128	-0.15395482	0.0061123897	-0.11055893	0.24346766	0.18394795
0.16887325	-0.13824159	-0.025502749	0.1604657	0.22282283	0.12153282	-0.026028898	0.0025852	-0.24229646	0.1753061	0.04053253	-0.15909617	0.11250299	-0.1203474	0.12425267	0.006748439
0.023880908	-0.015029975	0.035951417	0.09852167	-0.036197495	0.21157824	-0.036781814	0.013509776	-0.1094447	0.09921202	-0.07847556	0.029559733	-0.031477794	-0.11511772	-0.18141283	0.01535593
-0.076916404	0.011360043	-0.059826083	-0.07650271	-0.14073302	0.011912115	0.21191627	0.037654188	0.031280167	-0.04908952	-0.28522018	-0.072760016	-0.18138038	-0.013412967	-0.036297776	0.09120645
0.17601986	0.10015762	0.14254686	-0.09424382	0.05335252	0.10754702	0.08341879	-0.14493869	-0.09520396	0.14308688	0.05403601	0.14410506	-0.024943836	-0.11447984	0.06268768	0.0398706
-0.03515376	-0.029326933	-0.036466785	0.04969295	0.17560704	0.068567835	-0.18974978	0.115396194	-0.20538595	0.13872617	0.17705713	-0.20429699	0.16960984	-0.16239162	0.090643376	0.08822478
-0.036265973	-0.05091437	0.0074674888	-0.031835817	-0.07581754	-0.0052361633	0.07841695	-0.07918326	0.03440829	0.04782323	0.08267129	0.14573634	0.077456035	-0.1348974	0.100097544	-0.012670452
0.040740974	0.08037453	0.041865382	-0.030498626	-0.15028414	-0.048109513	0.09700674	0.09861724	0.026747486	0.038038224	0.09034513	0.10060448	0.040500995	0.04719161	-0.084367596	-0.08687719
0.18812656	-0.00074413494	-0.012475728	0.07109568	0.18493442	0.058172766	-0.09475136	-0.07721734	-0.053074896	0.08164105	-0.018063996	0.020447792	0.11733449	-0.08223702	0.086506024	0.22074448
-0.24907745	0.2712496	-0.0035318497	-0.2886103	-0.092458986	-0.24531771	0.008876234	0.04720191	0.31149772	-0.3276274	-0.2325218	0.026078878	-0.029323759	0.30568627	-0.13396688	0.15213929
-0.03441306	-0.081943296	-0.0018364877	-0.060665093	0.11224954	0.12161368	0.1699515	0.12939504	-0.040205214	0.10505829	0.20988534	-0.035713773	0.007436675	0.057873882	0.018246362	-0.05460737
0.15593842	-0.1359851	-0.059479155	0.16406783	0.0319741	0.12180726	-0.20299985	-0.14897645	-0.064218745	0.033500154	-0.0124386065	0.08697966	-0.0021159018	-0.17097412	0.23442523	-0.08664299
0.15555248	-0.03334001	-0.03290012	0.11473022	-0.044119403	0.031654447	-0.10512769	0.0950763	-0.10476169	-0.034592774	-0.20593171	-0.013482947	-0.007467815	-0.1968406	-0.014017718	-0.07309721
0.0063574426	-0.0067021684	0.017278135	0.08082062	0.0098375855	0.038527638	-0.053465333	-0.08156074	-0.08202876	0.057406146	-0.01902842	-0.26213738	0.022679178	-0.10113699	0.095511	0.1306671
0.067361124	0.1744973	-0.1201607	-0.14513391	-0.07809473	-0.11687449	-0.09280326	0.11053486	0.10195831	-0.08908973	-0.19918732	-0.050325666	-0.1944705	0.115146175	-0.03640113	0.07679767
-0.08171886	-0.16163358	-0.13781211	0.12819216	-0.011053315	0.029947264	0.25058556	0.21296613	-0.10740593	0.06600858	0.1894318	0.058285367	-0.19385393	-0.16266575	-0.07187338	0.110571
0.25226325	-0.13288157	0.06413857	0.11388198	0.13610168	0.24826236	0.110452406	-0.22519578	-0.016366292	0.030363822	0.18002036	0.026752124	0.16634697	-0.067224964	0.19386864	0.009760912
-0.0042445394	-0.019783271	0.048381504	0.015365366	-0.010289395	-0.10602828	-0.12619944	0.013156839	-0.0026729251	-0.021722216	-0.035739593	-0.18183129	-0.15585001	-0.0962803	0.046625245	0.010792646
-0.1537884	0.023295688	0.13389494	-0.024839032	-0.11257076	-0.0686104	-0.04294604	0.15967262	0.057413854	-0.046713863	-0.018298045	-0.08525699	-0.053365313	0.07616591	-0.060993988	0.17105585
-0.0672607	0.061155204	-0.041126583	-0.008685987	-0.04277365	0.03811785	0.09047222	-0.10016654	-0.018941255	-0.08374132	0.11453986	-0.12283197	0.027470522	0.04623941	-0.04282703	-0.28108773
0.10781866	0.031672407	0.00869244	-0.09451858	0.04875303	0.032087598	-0.014062848	0.21898606	-0.07331195	0.06913721	-0.0073606777	0.051213168	0.053630766	-0.035923548	-0.0935513	0.050724797
-0.051739275	0.05309556	0.12066101	-0.100634806	0.016692102	-0.065246865	0.0360038	0.13647735	0.027756874	0.027840948	0.10927756	-0.048629317	0.005586856	0.03659716	-0.017486047	-0.19552343
0.15359083	-0.21152824	-0.17210923	0.17117348	0.21071343	0.23836529	-0.124614194	-0.09479223	-0.13425136	0.2929893	0.0508222	0.026694398	-0.1558494	-0.16091783	0.14266817	0.13031825
0.06769379	0.029843917	0.04346422	-0.011914289	0.08857464	0.13854925	0.12183111	0.012376025	-0.095306896	0.08285676	0.015506751	-0.12624057	-0.10158991	-0.061390158	0.09815071	-0.15402436
-0.12419637	0.15020296	0.1424785	-0.14482452	-0.0872096	-0.048793823	0.096150234	0.032694872	0.09453547	-0.10880188	0.09873648	-0.039488506	-0.060962446	0.07226288	0.05578569	-0.07154741
-0.08434254	-0.06387852	-0.17599085	-0.014726415	0.05509597	-0.022942428	-0.23552063	0.016980782	-0.04770045	0.23196737	-0.10625758	-0.10161107	-0.02949508	-0.18044303	0.09612562	-0.059998665
-0.15766254	0.069534175	0.108572215	-0.20773943	-0.10739316	-0.11207256	0.04279015	0.16266316	0.149185	-0.15054315	0.20005403	0.12587734	0.16745438	0.051136795	-0.20006947	-0.09403239
-0.034378964	0.105228215	-0.029438201	-0.10717144	-0.0055633164	-0.10961186	-0.11917647	-0.028050842	-0.009510233	0.082922414	-0.030514691	0.24173124	-0.08701593	0.0041880584	0.08699341	0.106449656
0.111508384	-0.0086326245	0.121649735	0.035370264	0.06504844	-0.008026734	0.009671851	-0.20029296	-0.055540863	-0.010829362	-0.010100807	-0.08740255	-0.07217369	-0.097081885	-0.039726254	0.077728644
0.0665018	-0.16237986	0.001080023	0.15308346	0.108086884	0.06521831	-0.13250545	-0.060275283	-0.117963426	0.022647344	0.2736838	0.032889385	0.14632252	-0.1454224	0.15667939	-0.17864029
0.02279789	-0.0749097	-0.13182014	0.06998158	0.05233743	0.06042862	-0.07360295	-0.1313309	-0.08840684	0.08342735	0.15595812	-0.15480177	0.089742236	-0.17685877	0.10402814	0.077159494
0.078626886	-0.0735943	0.08026672	0.18704575	0.18762052	0.17364816	-0.15368254	-0.029480038	-0.026788568	0.11036492	0.25629708	0.00065665826	0.12213526	-0.06629245	0.1934936	0.23486961
0.17111799	0.04997779	0.16558337	-0.11961858	-0.13014297	-0.02150391	0.17136277	0.091709025	0.12423369	-0.10985836	0.075893775	-0.01740003	0.02465369	0.080936365	-0.009334781	-0.047001734
0.029682087	-0.12609152	-0.20236005	0.23738806	0.093881845	0.12562044	-0.19226846	0.11080096	-0.14177755	0.14460234	-0.06621259	-0.24430777	-0.04100999	-0.2165217	0.26771754	0.077904224
0.0070456536	-0.028957644	0.09423419	0.030273205	0.121416874	0.046281803	0.0929849	-0.17775257	-0.17216988	0.08741202	-0.0634779	0.08820049	-0.017203635	0.032266077	-0.046124514	-0.18973607
0.124134414	-0.08289255	-0.089475885	0.005528712	0.029519783	0.19333538	0.0618998	0.08056097	-0.05162331	0.14042844	0.08800736	0.0032017697	-0.12269428	-0.02159835	-0.10562837	-0.011393178
-0.013250876	-0.10177368	0.0054141404	-0.0074501545	0.30431545	0.014492141	-0.07964578	0.14254984	-0.19678621	0.202903	0.19555223	0.13132854	0.018728618	-0.014179508	-0.004537483	0.028760934
0.054803263	-0.04542557	-0.0052298526	0.043617114	-0.08777745	0.07430033	0.0135531435	-0.07523363	-0.0139512215	0.008592686	-0.1008889	-0.09926519	0.07470308	-0.068138406	-0.1091085	0.08631296
-0.046627983	0.006696317	0.025318714	0.036254175	0.10497911	0.11583523	0.0034224628	-0.07164539	0.04800778	0.091322176	0.11406586	-0.1098057	0.07674967	-0.07154639	0.11195976	-0.14474076
-0.1323802	0.20425074	0.031127239	-0.2858039	-0.1350519	-0.26893795	0.18096934	-0.0027682271	0.19765413	-0.15738697	-0.07973638	-0.035063695	-0.057056557	0.20612288	0.098918274	0.04701699
-0.051786695	0.023444539	-0.12849179	-0.049083684	-0.020372013	0.011608225	-0.07965247	0.01867968	0.06260579	-0.110122375	0.04330697	0.012082645	0.12379343	0.039357487	-0.09020552	0.11880697
0.058498334	-0.08998306	-0.11254202	0.03683927	-0.030603854	0.14549278	0.014119452	-0.12751138	-0.066075265	0.011930272	-0.065058745	0.022794448	0.13425244	-0.17985298	0.11145802	-0.2753141
0.11780852	-0.0068840156	-0.02844216	0.10855661	0.017811615	0.09181856	0.11917938	-0.027717063	0.020167848	0.026354743	-0.12458885	0.01763281	-0.16613926	-0.01789496	0.17344902	0.08205013
-0.13973643	0.030059738	0.06838299	-0.035131488	0.041736383	-0.10957282	-0.036542114	0.10123307	0.09017106	0.09193651	0.07793984	0.26879767	0.09758956	-0.0067113005	-0.11145077	-0.08602913
0.037045468	-0.035131507	0.087523185	-0.039113842	0.14711443	0.056022897	-0.09607122	0.090617724	-0.108873285	0.08375426	0.043847922	-0.007300604	0.08698319	-0.0015652645	0.17539197	-0.08586645
-0.08195727	0.20168279	0.16001686	-0.14684099	-0.100623414	-0.03987994	-0.034080427	-0.013737098	0.11248252	-0.16085982	-0.046416577	-0.028932685	-0.0030913611	0.2051333	-0.07979443	-0.21853587
0.064077124	-0.04496716	0.032817885	0.014534633	-0.04959493	0.053984493	-0.12697749	0.1009929	-0.105540514	0.051278412	0.19742003	0.054270245	-0.07479811	-0.13848801	0.046649553	0.05230709
-0.03953309	-0.06070863	-0.032228798	0.09619069	0.073777154	0.046643205	0.07986088	0.031946026	0.018746674	0.10405047	0.04667393	-0.03355235	0.09082779	-0.13272546	0.12671088	0.03571585
-0.06268864	0.09321936	0.050004765	0.03163507	-0.04570273	-0.072099656	0.075845115	0.110067	0.059009697	-0.18238048	0.06432739	-0.0036486995	-0.053683773	0.08095584	-0.08745652	-0.010261291
-0.0889356	0.104248084	0.00608924	-0.050142873	-0.054125883	-0.008985792	0.12399958	0.25666577	0.012589527	-0.08455044	0.0073446212	0.025975447	-0.11250474	0.064945966	-0.2696978	0.08895285
0.10858003	0.16895023	-0.04781583	-0.15480438	-0.011331026	-0.026755268	0.22785294	0.08659375	-0.0021390282	-0.14931744	-0.04601397	-0.07132819	0.011176017	0.03969611	-0.10694945	0.11827983
0.03551086	-0.035316203	-0.009395862	-0.0016387032	-0.05367286	-0.029869836	0.022562733	-0.01930295	-0.071937464	0.041665766	0.04432286	-0.14368676	-0.047211282	-0.092023104	-0.2132736	-0.047516905
0.011254854	-0.094528146	0.09389803	0.023990648	0.004015054	0.060994368	-0.13679491	0.1237105	-0.028184107	0.068838075	0.067570776	-0.09158512	-0.11712257	-0.114126354	0.19552155	-0.100981705
-0.09074623	-0.001374658	-0.024670953	0.02163469	0.1268933	-0.0529883	-0.004287322	-0.016205648	-0.1311283	-0.050833367	-0.07349107	0.04265314	-0.16342397	0.06164999	-0.22607982	0.007469265
-0.0059167244	-0.030583223	-0.032477487	0.07714192	-0.040418353	0.0728321	0.08203358	0.019689864	0.086852476	0.14599852	0.0019470066	-0.10007818	0.057897717	-0.10862521	0.10175098	-0.13401075
0.06605384	-0.11412402	-0.08123036	0.087751895	-0.06341553	0.13749573	0.0013164997	-0.09398423	-0.067439765	0.19561419	0.061691877	-0.1603295	-0.04378751	-0.119464286	0.21097755	-0.08187772
0.03931837	0.117419034	0.040579185	-0.21843931	-0.31167468	-0.27390188	-0.15077877	0.09474989	0.18304838	-0.15248041	-0.15108283	-0.04135379	-0.12109696	0.22796641	-0.029268958	0.08746991
0.054882143	-0.0034852803	-0.11672454	0.03824886	0.15721184	-0.044371694	-0.24468426	0.0101224845	-0.11598519	0.08534354	0.030702464	-0.013245856	-0.10864793	-0.039326172	0.028204205	0.04197234
0.09066184	-0.10020825	0.079538435	0.046750985	0.053371932	0.069322936	-0.06378973	0.02501223	-0.08501929	-0.020872273	0.08140768	0.04300308	0.215577	-0.08206603	-0.17747621	-0.027989998
0.022197958	0.0840422	-0.17517169	0.0005431131	0.018416999	0.0872766	-0.01708725	0.08291619	0.05331865	0.0899176	-0.12590125	-0.11597865	0.14868952	0.034011703	-0.013325378	2.3241968e-05
0.041712914	-0.03743883	0.093428865	0.02150426	0.17115559	0.00086320436	0.09527463	-0.12832835	0.08022533	-0.0116067985	0.104591526	0.087158404	0.057473592	0.009376312	0.171013	-0.0041889925
0.039780613	-0.08411701	0.10769561	0.14786397	0.10545975	0.11787419	-0.0011492174	-0.022045007	0.013435668	0.05800674	0.015929805	0.13033366	0.15043758	-0.05760296	0.12850226	0.057557765
-0.05613877	-0.007438944	-0.027604941	-0.014611701	-0.013283758	-0.041283485	-0.077091254	0.0880782	0.105951436	-0.079433165	-0.02342252	-0.01599977	-0.037124142	-0.10246833	0.045839917	0.17407611
-0.12953739	0.08632568	-0.08480967	-0.15501092	0.08518314	0.036301292	-0.15571001	0.0019251131	0.054856654	-0.07130688	0.04344625	0.12525837	0.09642502	0.053554576	-0.13956425	0.096162885
-0.14033264	-0.034924753	0.14091893	0.027088925	-0.07717171	-0.057597797	-0.10870813	-0.005532938	-0.012412275	0.10779154	-0.07507125	-0.1283291	0.12129666	-0.041316207	0.065085314	0.059950404
-0.014297373	-0.14164275	0.00036916215	0.1304739	-0.029924607	-0.022733025	0.029670332	0.15699042	-0.031599768	0.011001825	0.05282475	-0.14485236	-0.057199087	0.010559236	0.10446295	0.07648003
-0.044524044	-0.015054545	0.10350492	-0.06149655	-0.17948917	-0.024863055	-0.024071664	0.09300967	0.19081011	-0.048587825	0.109309755	-0.058101874	0.09108006	0.07587804	-0.008854787	-0.18025295
-0.0650073	0.07730905	-0.034019537	0.04027726	-0.060159966	-0.0016346583	-0.09204734	0.1148299	0.044844784	-0.095670186	-0.017730908	0.104257815	0.109705955	0.015776072	-0.012842492	-0.10470465
0.031108038	0.035090864	-0.052999433	0.02338671	-0.10112181	-0.06079572	0.068029866	0.010054422	0.028174689	0.0010149457	0.143784	-0.090274915	-0.053061623	0.0043635573	-0.116257824	-0.0546264
-0.05118865	0.044391427	0.042303223	-0.13354191	0.040707234	0.01974343	0.02206857	-0.04573248	-0.053618323	-0.016526386	0.052851684	-0.010021031	-0.1256122	0.055017248	-0.25689217	0.10810352
-0.014631594	0.09477011	-0.020828255	0.00880486	-0.062043738	-0.043539885	0.049283568	0.009066678	0.009941234	-0.070088685	-0.12501241	-0.13179414	-0.15296833	-0.0076192548	0.016922897	-0.0542062
-0.19624883	0.21988948	0.20984147	-0.09007013	-0.07854005	-0.19701715	0.124168135	-0.023120577	0.25275663	-0.19468623	-0.16045551	-0.15663533	0.072669595	0.18935212	-0.14218235	0.028697457
-0.041565806	0.056320447	0.13989212	0.04193182	0.06732274	-0.066866785	-0.017863516	-0.13430025	0.06547487	0.016231088	-0.07323305	-0.10533592	-0.12145708	0.0036891545	-0.016034864	0.15414503
0.05959372	0.025129346	0.15497588	-0.014792098	-0.012088359	-0.051689226	-0.1389594	0.010586106	-0.04956426	-0.030502172	-0.12828094	-0.0864238	-0.011108226	-0.15337475	0.12086785	-0.20344433
-0.058087	0.10619271	-0.124402374	-0.09879451	-0.048878025	-0.128916	-0.078462236	0.08232525	0.065817475	-0.030173339	0.18760748	0.0036679017	-0.015627708	0.06852301	0.26582226	-0.11976966
-0.0015408429	0.014901637	-0.039317638	-0.07256497	-0.07130651	-0.08742489	-0.1054911	0.108325884	-0.13347003	-0.03705011	-0.08837638	0.049796198	-0.11052831	0.014271877	0.06492377	-0.102776475
-0.100940146	0.093350664	0.017840762	-0.14130546	-0.16505523	-0.12776756	0.054535493	0.06752507	0.12295261	-0.16662697	-0.21304436	0.02146272	-0.019216603	0.11056225	-0.18788855	0.07152123
-0.0035039464	-0.030316373	-0.008870735	-0.0061958795	-0.021250919	0.18539983	0.17562811	-0.10186913	-0.050647955	0.19644232	0.015566065	0.01844049	-0.062790915	-0.123970754	0.12227634	-0.06616767
-0.04523719	0.06378291	0.11630695	-0.03662456	-0.108506225	-0.08620256	0.0673322	0.071498595	0.02230366	0.024481414	-0.22006425	-0.023837067	-0.09245779	-0.0238821	-0.021322643	-0.028353859
